lat,lon,sst_c,source,date,sst_f
36.05,-76.33,19.76,GOES19,2026-04-16,67.57
36.05,-76.31,19.73,GOES19,2026-04-16,67.51
36.05,-76.29,19.71,GOES19,2026-04-16,67.48
36.05,-76.27,19.67,GOES19,2026-04-16,67.41
36.05,-76.25,19.58,GOES19,2026-04-16,67.24
36.05,-76.23,19.51,GOES19,2026-04-16,67.12
36.05,-76.21,19.47,GOES19,2026-04-16,67.05
36.05,-76.19,19.43,GOES19,2026-04-16,66.97
36.05,-76.17,19.37,GOES19,2026-04-16,66.87
36.05,-76.15,19.33,GOES19,2026-04-16,66.79
36.05,-76.13,19.33,GOES19,2026-04-16,66.79
36.05,-76.11,19.34,GOES19,2026-04-16,66.81
36.05,-76.09,19.07,GOES19,2026-04-16,66.33
36.05,-76.07,19.04,GOES19,2026-04-16,66.27
36.05,-76.05,19.07,GOES19,2026-04-16,66.33
36.05,-74.33,23.67,GOES19,2026-04-16,74.61
36.05,-74.31,23.74,GOES19,2026-04-16,74.73
36.05,-74.29,23.87,GOES19,2026-04-16,74.97
36.05,-74.27,24.01,GOES19,2026-04-16,75.22
36.05,-74.25,24.1,GOES19,2026-04-16,75.38
36.05,-74.23,24.16,GOES19,2026-04-16,75.49
36.05,-74.21,24.22,GOES19,2026-04-16,75.6
36.05,-74.19,24.22,GOES19,2026-04-16,75.6
36.05,-74.17,24.25,GOES19,2026-04-16,75.65
36.05,-74.15,24.29,GOES19,2026-04-16,75.72
36.05,-74.13,24.35,GOES19,2026-04-16,75.83
36.05,-74.11,24.43,GOES19,2026-04-16,75.97
36.05,-74.09,24.45,GOES19,2026-04-16,76.01
36.05,-74.07,24.46,GOES19,2026-04-16,76.03
36.05,-74.05,24.5,GOES19,2026-04-16,76.1
36.05,-74.03,24.54,GOES19,2026-04-16,76.17
36.05,-74.01,24.57,GOES19,2026-04-16,76.23
36.05,-73.99,24.6,GOES19,2026-04-16,76.28
36.05,-73.97,24.59,GOES19,2026-04-16,76.26
36.05,-73.95,24.55,GOES19,2026-04-16,76.19
36.05,-73.93,24.56,GOES19,2026-04-16,76.21
36.05,-73.91,24.58,GOES19,2026-04-16,76.24
36.05,-73.89,24.59,GOES19,2026-04-16,76.26
36.05,-73.87,24.58,GOES19,2026-04-16,76.24
36.05,-73.85,24.58,GOES19,2026-04-16,76.24
36.05,-73.83,24.57,GOES19,2026-04-16,76.23
36.05,-73.81,24.55,GOES19,2026-04-16,76.19
36.05,-73.79,24.53,GOES19,2026-04-16,76.15
36.05,-73.77,24.49,GOES19,2026-04-16,76.08
36.05,-73.75,24.49,GOES19,2026-04-16,76.08
36.05,-73.63,24.38,GOES19,2026-04-16,75.88
36.05,-73.61,24.38,GOES19,2026-04-16,75.88
36.07,-76.41,19.81,GOES19,2026-04-16,67.66
36.07,-76.39,19.79,GOES19,2026-04-16,67.62
36.07,-76.37,19.74,GOES19,2026-04-16,67.53
36.07,-76.35,19.72,GOES19,2026-04-16,67.5
36.07,-76.33,19.73,GOES19,2026-04-16,67.51
36.07,-76.31,19.72,GOES19,2026-04-16,67.5
36.07,-76.29,19.71,GOES19,2026-04-16,67.48
36.07,-76.27,19.66,GOES19,2026-04-16,67.39
36.07,-76.25,19.56,GOES19,2026-04-16,67.21
36.07,-76.23,19.49,GOES19,2026-04-16,67.08
36.07,-76.21,19.44,GOES19,2026-04-16,66.99
36.07,-76.19,19.39,GOES19,2026-04-16,66.9
36.07,-76.17,19.35,GOES19,2026-04-16,66.83
36.07,-76.15,19.32,GOES19,2026-04-16,66.78
36.07,-76.13,19.32,GOES19,2026-04-16,66.78
36.07,-76.11,19.11,GOES19,2026-04-16,66.4
36.07,-76.09,19.07,GOES19,2026-04-16,66.33
36.07,-76.07,19.04,GOES19,2026-04-16,66.27
36.07,-76.05,19.07,GOES19,2026-04-16,66.33
36.07,-74.31,23.71,GOES19,2026-04-16,74.68
36.07,-74.29,23.76,GOES19,2026-04-16,74.77
36.07,-74.27,23.9,GOES19,2026-04-16,75.02
36.07,-74.25,24.02,GOES19,2026-04-16,75.24
36.07,-74.23,24.08,GOES19,2026-04-16,75.34
36.07,-74.21,24.15,GOES19,2026-04-16,75.47
36.07,-74.19,24.18,GOES19,2026-04-16,75.52
36.07,-74.17,24.22,GOES19,2026-04-16,75.6
36.07,-74.15,24.25,GOES19,2026-04-16,75.65
36.07,-74.13,24.29,GOES19,2026-04-16,75.72
36.07,-74.11,24.34,GOES19,2026-04-16,75.81
36.07,-74.09,24.41,GOES19,2026-04-16,75.94
36.07,-74.07,24.43,GOES19,2026-04-16,75.97
36.07,-74.05,24.44,GOES19,2026-04-16,75.99
36.07,-74.03,24.5,GOES19,2026-04-16,76.1
36.07,-74.01,24.53,GOES19,2026-04-16,76.15
36.07,-73.99,24.53,GOES19,2026-04-16,76.15
36.07,-73.97,24.52,GOES19,2026-04-16,76.14
36.07,-73.95,24.51,GOES19,2026-04-16,76.12
36.07,-73.93,24.53,GOES19,2026-04-16,76.15
36.07,-73.91,24.55,GOES19,2026-04-16,76.19
36.07,-73.89,24.57,GOES19,2026-04-16,76.23
36.07,-73.87,24.57,GOES19,2026-04-16,76.23
36.07,-73.85,24.56,GOES19,2026-04-16,76.21
36.07,-73.83,24.54,GOES19,2026-04-16,76.17
36.07,-73.81,24.54,GOES19,2026-04-16,76.17
36.07,-73.79,24.51,GOES19,2026-04-16,76.12
36.07,-73.77,24.49,GOES19,2026-04-16,76.08
36.07,-73.75,24.48,GOES19,2026-04-16,76.06
36.07,-73.73,24.46,GOES19,2026-04-16,76.03
36.07,-73.63,24.37,GOES19,2026-04-16,75.87
36.07,-73.61,24.37,GOES19,2026-04-16,75.87
36.09,-76.19,19.35,GOES19,2026-04-16,66.83
36.09,-76.17,19.34,GOES19,2026-04-16,66.81
36.09,-74.55,19.27,GOES19,2026-04-16,66.69
36.09,-74.53,19.25,GOES19,2026-04-16,66.65
36.09,-74.29,23.7,GOES19,2026-04-16,74.66
36.09,-74.27,23.75,GOES19,2026-04-16,74.75
36.09,-74.25,23.93,GOES19,2026-04-16,75.07
36.09,-74.23,24.02,GOES19,2026-04-16,75.24
36.09,-74.21,24.09,GOES19,2026-04-16,75.36
36.09,-74.19,24.13,GOES19,2026-04-16,75.43
36.09,-74.17,24.18,GOES19,2026-04-16,75.52
36.09,-74.15,24.21,GOES19,2026-04-16,75.58
36.09,-74.13,24.23,GOES19,2026-04-16,75.61
36.09,-74.11,24.27,GOES19,2026-04-16,75.69
36.09,-74.09,24.38,GOES19,2026-04-16,75.88
36.09,-74.07,24.4,GOES19,2026-04-16,75.92
36.09,-74.05,24.4,GOES19,2026-04-16,75.92
36.09,-74.03,24.43,GOES19,2026-04-16,75.97
36.09,-74.01,24.47,GOES19,2026-04-16,76.05
36.09,-73.99,24.48,GOES19,2026-04-16,76.06
36.09,-73.97,24.48,GOES19,2026-04-16,76.06
36.09,-73.95,24.49,GOES19,2026-04-16,76.08
36.09,-73.93,24.49,GOES19,2026-04-16,76.08
36.09,-73.91,24.52,GOES19,2026-04-16,76.14
36.09,-73.89,24.54,GOES19,2026-04-16,76.17
36.09,-73.87,24.54,GOES19,2026-04-16,76.17
36.09,-73.85,24.53,GOES19,2026-04-16,76.15
36.09,-73.83,24.5,GOES19,2026-04-16,76.1
36.09,-73.81,24.5,GOES19,2026-04-16,76.1
36.09,-73.79,24.49,GOES19,2026-04-16,76.08
36.09,-73.77,24.49,GOES19,2026-04-16,76.08
36.09,-73.75,24.48,GOES19,2026-04-16,76.06
36.09,-73.73,24.47,GOES19,2026-04-16,76.05
36.09,-73.71,24.47,GOES19,2026-04-16,76.05
36.09,-73.63,24.37,GOES19,2026-04-16,75.87
36.11,-76.11,18.62,GOES19,2026-04-16,65.52
36.11,-76.09,18.62,GOES19,2026-04-16,65.52
36.11,-74.57,19.3,GOES19,2026-04-16,66.74
36.11,-74.55,19.28,GOES19,2026-04-16,66.7
36.11,-74.53,19.26,GOES19,2026-04-16,66.67
36.11,-74.51,19.08,GOES19,2026-04-16,66.34
36.11,-74.25,23.65,GOES19,2026-04-16,74.57
36.11,-74.23,23.85,GOES19,2026-04-16,74.93
36.11,-74.21,24.02,GOES19,2026-04-16,75.24
36.11,-74.19,24.07,GOES19,2026-04-16,75.33
36.11,-74.17,24.12,GOES19,2026-04-16,75.42
36.11,-74.15,24.14,GOES19,2026-04-16,75.45
36.11,-74.13,24.18,GOES19,2026-04-16,75.52
36.11,-74.11,24.19,GOES19,2026-04-16,75.54
36.11,-74.09,24.2,GOES19,2026-04-16,75.56
36.11,-74.07,24.26,GOES19,2026-04-16,75.67
36.11,-74.05,24.35,GOES19,2026-04-16,75.83
36.11,-74.03,24.38,GOES19,2026-04-16,75.88
36.11,-74.01,24.4,GOES19,2026-04-16,75.92
36.11,-73.99,24.41,GOES19,2026-04-16,75.94
36.11,-73.97,24.43,GOES19,2026-04-16,75.97
36.11,-73.95,24.44,GOES19,2026-04-16,75.99
36.11,-73.93,24.44,GOES19,2026-04-16,75.99
36.11,-73.91,24.47,GOES19,2026-04-16,76.05
36.11,-73.89,24.5,GOES19,2026-04-16,76.1
36.11,-73.87,24.5,GOES19,2026-04-16,76.1
36.11,-73.85,24.49,GOES19,2026-04-16,76.08
36.11,-73.83,24.46,GOES19,2026-04-16,76.03
36.11,-73.81,24.45,GOES19,2026-04-16,76.01
36.11,-73.79,24.48,GOES19,2026-04-16,76.06
36.11,-73.77,24.49,GOES19,2026-04-16,76.08
36.11,-73.75,24.49,GOES19,2026-04-16,76.08
36.11,-73.73,24.48,GOES19,2026-04-16,76.06
36.11,-73.71,24.46,GOES19,2026-04-16,76.03
36.11,-73.69,24.45,GOES19,2026-04-16,76.01
36.11,-73.67,24.43,GOES19,2026-04-16,75.97
36.13,-74.63,18.83,GOES19,2026-04-16,65.89
36.13,-74.61,19.05,GOES19,2026-04-16,66.29
36.13,-74.59,19.29,GOES19,2026-04-16,66.72
36.13,-74.57,19.33,GOES19,2026-04-16,66.79
36.13,-74.55,19.31,GOES19,2026-04-16,66.76
36.13,-74.53,19.28,GOES19,2026-04-16,66.7
36.13,-74.51,19.21,GOES19,2026-04-16,66.58
36.13,-74.49,18.89,GOES19,2026-04-16,66.0
36.13,-74.23,23.55,GOES19,2026-04-16,74.39
36.13,-74.21,23.99,GOES19,2026-04-16,75.18
36.13,-74.19,23.99,GOES19,2026-04-16,75.18
36.13,-74.17,24.01,GOES19,2026-04-16,75.22
36.13,-74.15,24.02,GOES19,2026-04-16,75.24
36.13,-74.13,24.02,GOES19,2026-04-16,75.24
36.13,-74.11,24.05,GOES19,2026-04-16,75.29
36.13,-74.09,24.09,GOES19,2026-04-16,75.36
36.13,-74.07,24.15,GOES19,2026-04-16,75.47
36.13,-74.05,24.26,GOES19,2026-04-16,75.67
36.13,-74.03,24.29,GOES19,2026-04-16,75.72
36.13,-74.01,24.32,GOES19,2026-04-16,75.78
36.13,-73.99,24.35,GOES19,2026-04-16,75.83
36.13,-73.97,24.37,GOES19,2026-04-16,75.87
36.13,-73.95,24.37,GOES19,2026-04-16,75.87
36.13,-73.93,24.38,GOES19,2026-04-16,75.88
36.13,-73.91,24.4,GOES19,2026-04-16,75.92
36.13,-73.89,24.44,GOES19,2026-04-16,75.99
36.13,-73.87,24.46,GOES19,2026-04-16,76.03
36.13,-73.85,24.45,GOES19,2026-04-16,76.01
36.13,-73.83,24.47,GOES19,2026-04-16,76.05
36.13,-73.81,24.47,GOES19,2026-04-16,76.05
36.13,-73.79,24.49,GOES19,2026-04-16,76.08
36.13,-73.77,24.5,GOES19,2026-04-16,76.1
36.13,-73.75,24.5,GOES19,2026-04-16,76.1
36.13,-73.73,24.49,GOES19,2026-04-16,76.08
36.13,-73.71,24.46,GOES19,2026-04-16,76.03
36.13,-73.69,24.43,GOES19,2026-04-16,75.97
36.13,-73.67,24.41,GOES19,2026-04-16,75.94
36.13,-72.35,21.5,GOES19,2026-04-16,70.7
36.13,-72.33,21.53,GOES19,2026-04-16,70.75
36.13,-72.31,21.51,GOES19,2026-04-16,70.72
36.13,-72.29,21.41,GOES19,2026-04-16,70.54
36.15,-74.65,18.57,GOES19,2026-04-16,65.43
36.15,-74.63,18.9,GOES19,2026-04-16,66.02
36.15,-74.61,19.01,GOES19,2026-04-16,66.22
36.15,-74.59,19.09,GOES19,2026-04-16,66.36
36.15,-74.57,19.23,GOES19,2026-04-16,66.61
36.15,-74.55,19.29,GOES19,2026-04-16,66.72
36.15,-74.53,19.18,GOES19,2026-04-16,66.52
36.15,-74.51,19.08,GOES19,2026-04-16,66.34
36.15,-74.15,24.0,GOES19,2026-04-16,75.2
36.15,-74.13,23.99,GOES19,2026-04-16,75.18
36.15,-74.11,23.99,GOES19,2026-04-16,75.18
36.15,-74.09,24.03,GOES19,2026-04-16,75.25
36.15,-74.07,24.07,GOES19,2026-04-16,75.33
36.15,-74.05,24.1,GOES19,2026-04-16,75.38
36.15,-74.03,24.22,GOES19,2026-04-16,75.6
36.15,-74.01,24.25,GOES19,2026-04-16,75.65
36.15,-73.99,24.27,GOES19,2026-04-16,75.69
36.15,-73.97,24.29,GOES19,2026-04-16,75.72
36.15,-73.95,24.32,GOES19,2026-04-16,75.78
36.15,-73.93,24.35,GOES19,2026-04-16,75.83
36.15,-73.91,24.37,GOES19,2026-04-16,75.87
36.15,-73.89,24.4,GOES19,2026-04-16,75.92
36.15,-73.87,24.43,GOES19,2026-04-16,75.97
36.15,-73.85,24.44,GOES19,2026-04-16,75.99
36.15,-73.83,24.44,GOES19,2026-04-16,75.99
36.15,-73.81,24.44,GOES19,2026-04-16,75.99
36.15,-73.79,24.5,GOES19,2026-04-16,76.1
36.15,-73.77,24.52,GOES19,2026-04-16,76.14
36.15,-73.75,24.53,GOES19,2026-04-16,76.15
36.15,-73.73,24.52,GOES19,2026-04-16,76.14
36.15,-73.71,24.5,GOES19,2026-04-16,76.1
36.15,-73.69,24.47,GOES19,2026-04-16,76.05
36.15,-73.67,24.44,GOES19,2026-04-16,75.99
36.15,-73.65,24.42,GOES19,2026-04-16,75.96
36.15,-72.37,21.57,GOES19,2026-04-16,70.83
36.15,-72.35,21.53,GOES19,2026-04-16,70.75
36.15,-72.33,21.54,GOES19,2026-04-16,70.77
36.15,-72.31,21.5,GOES19,2026-04-16,70.7
36.15,-72.29,21.42,GOES19,2026-04-16,70.56
36.15,-72.27,21.42,GOES19,2026-04-16,70.56
36.17,-74.67,18.39,GOES19,2026-04-16,65.1
36.17,-74.65,18.54,GOES19,2026-04-16,65.37
36.17,-74.63,18.65,GOES19,2026-04-16,65.57
36.17,-74.61,18.88,GOES19,2026-04-16,65.98
36.17,-74.59,19.02,GOES19,2026-04-16,66.24
36.17,-74.57,19.08,GOES19,2026-04-16,66.34
36.17,-74.55,19.09,GOES19,2026-04-16,66.36
36.17,-74.53,19.09,GOES19,2026-04-16,66.36
36.17,-74.51,18.92,GOES19,2026-04-16,66.06
36.17,-74.43,18.55,GOES19,2026-04-16,65.39
36.17,-74.15,23.97,GOES19,2026-04-16,75.15
36.17,-74.13,23.96,GOES19,2026-04-16,75.13
36.17,-74.11,23.94,GOES19,2026-04-16,75.09
36.17,-74.09,23.96,GOES19,2026-04-16,75.13
36.17,-74.07,24.0,GOES19,2026-04-16,75.2
36.17,-74.05,24.02,GOES19,2026-04-16,75.24
36.17,-74.03,24.02,GOES19,2026-04-16,75.24
36.17,-74.01,24.08,GOES19,2026-04-16,75.34
36.17,-73.99,24.16,GOES19,2026-04-16,75.49
36.17,-73.97,24.22,GOES19,2026-04-16,75.6
36.17,-73.95,24.26,GOES19,2026-04-16,75.67
36.17,-73.93,24.29,GOES19,2026-04-16,75.72
36.17,-73.91,24.32,GOES19,2026-04-16,75.78
36.17,-73.89,24.35,GOES19,2026-04-16,75.83
36.17,-73.87,24.38,GOES19,2026-04-16,75.88
36.17,-73.85,24.4,GOES19,2026-04-16,75.92
36.17,-73.83,24.4,GOES19,2026-04-16,75.92
36.17,-73.81,24.44,GOES19,2026-04-16,75.99
36.17,-73.79,24.52,GOES19,2026-04-16,76.14
36.17,-73.77,24.53,GOES19,2026-04-16,76.15
36.17,-73.75,24.53,GOES19,2026-04-16,76.15
36.17,-73.73,24.52,GOES19,2026-04-16,76.14
36.17,-73.71,24.49,GOES19,2026-04-16,76.08
36.17,-73.69,24.48,GOES19,2026-04-16,76.06
36.17,-73.67,24.45,GOES19,2026-04-16,76.01
36.17,-72.43,21.78,GOES19,2026-04-16,71.2
36.17,-72.41,21.76,GOES19,2026-04-16,71.17
36.17,-72.39,21.68,GOES19,2026-04-16,71.02
36.17,-72.37,21.62,GOES19,2026-04-16,70.92
36.17,-72.35,21.56,GOES19,2026-04-16,70.81
36.17,-72.33,21.54,GOES19,2026-04-16,70.77
36.17,-72.31,21.53,GOES19,2026-04-16,70.75
36.17,-72.29,21.42,GOES19,2026-04-16,70.56
36.17,-72.27,21.42,GOES19,2026-04-16,70.56
36.19,-74.67,18.4,GOES19,2026-04-16,65.12
36.19,-74.65,18.46,GOES19,2026-04-16,65.23
36.19,-74.63,18.6,GOES19,2026-04-16,65.48
36.19,-74.61,18.78,GOES19,2026-04-16,65.8
36.19,-74.59,18.85,GOES19,2026-04-16,65.93
36.19,-74.57,18.93,GOES19,2026-04-16,66.07
36.19,-74.55,18.92,GOES19,2026-04-16,66.06
36.19,-74.53,18.86,GOES19,2026-04-16,65.95
36.19,-74.51,18.73,GOES19,2026-04-16,65.71
36.19,-74.49,18.62,GOES19,2026-04-16,65.52
36.19,-74.47,18.54,GOES19,2026-04-16,65.37
36.19,-74.45,18.52,GOES19,2026-04-16,65.34
36.19,-74.43,18.56,GOES19,2026-04-16,65.41
36.19,-74.41,18.61,GOES19,2026-04-16,65.5
36.19,-74.39,18.65,GOES19,2026-04-16,65.57
36.19,-74.13,23.78,GOES19,2026-04-16,74.8
36.19,-74.11,23.83,GOES19,2026-04-16,74.89
36.19,-74.09,23.89,GOES19,2026-04-16,75.0
36.19,-74.07,23.95,GOES19,2026-04-16,75.11
36.19,-74.05,23.98,GOES19,2026-04-16,75.16
36.19,-74.03,24.01,GOES19,2026-04-16,75.22
36.19,-74.01,24.04,GOES19,2026-04-16,75.27
36.19,-73.99,24.09,GOES19,2026-04-16,75.36
36.19,-73.97,24.14,GOES19,2026-04-16,75.45
36.19,-73.95,24.2,GOES19,2026-04-16,75.56
36.19,-73.93,24.24,GOES19,2026-04-16,75.63
36.19,-73.91,24.28,GOES19,2026-04-16,75.7
36.19,-73.89,24.3,GOES19,2026-04-16,75.74
36.19,-73.87,24.32,GOES19,2026-04-16,75.78
36.19,-73.85,24.33,GOES19,2026-04-16,75.79
36.19,-73.83,24.32,GOES19,2026-04-16,75.78
36.19,-73.81,24.39,GOES19,2026-04-16,75.9
36.19,-73.79,24.53,GOES19,2026-04-16,76.15
36.19,-73.77,24.52,GOES19,2026-04-16,76.14
36.19,-73.75,24.51,GOES19,2026-04-16,76.12
36.19,-73.73,24.49,GOES19,2026-04-16,76.08
36.19,-73.71,24.47,GOES19,2026-04-16,76.05
36.19,-73.69,24.46,GOES19,2026-04-16,76.03
36.19,-73.67,24.52,GOES19,2026-04-16,76.14
36.19,-73.65,24.62,GOES19,2026-04-16,76.32
36.19,-72.45,21.77,GOES19,2026-04-16,71.19
36.19,-72.43,21.78,GOES19,2026-04-16,71.2
36.19,-72.41,21.77,GOES19,2026-04-16,71.19
36.19,-72.39,21.72,GOES19,2026-04-16,71.1
36.19,-72.37,21.68,GOES19,2026-04-16,71.02
36.19,-72.35,21.61,GOES19,2026-04-16,70.9
36.19,-72.33,21.55,GOES19,2026-04-16,70.79
36.19,-72.31,21.52,GOES19,2026-04-16,70.74
36.21,-74.67,18.17,GOES19,2026-04-16,64.71
36.21,-74.65,18.43,GOES19,2026-04-16,65.17
36.21,-74.63,18.49,GOES19,2026-04-16,65.28
36.21,-74.61,18.57,GOES19,2026-04-16,65.43
36.21,-74.59,18.65,GOES19,2026-04-16,65.57
36.21,-74.57,18.81,GOES19,2026-04-16,65.86
36.21,-74.55,18.81,GOES19,2026-04-16,65.86
36.21,-74.53,18.77,GOES19,2026-04-16,65.79
36.21,-74.51,18.69,GOES19,2026-04-16,65.64
36.21,-74.49,18.6,GOES19,2026-04-16,65.48
36.21,-74.47,18.54,GOES19,2026-04-16,65.37
36.21,-74.45,18.52,GOES19,2026-04-16,65.34
36.21,-74.43,18.56,GOES19,2026-04-16,65.41
36.21,-74.41,18.6,GOES19,2026-04-16,65.48
36.21,-74.39,18.63,GOES19,2026-04-16,65.53
36.21,-74.37,18.62,GOES19,2026-04-16,65.52
36.21,-74.09,23.74,GOES19,2026-04-16,74.73
36.21,-74.07,23.83,GOES19,2026-04-16,74.89
36.21,-74.05,23.93,GOES19,2026-04-16,75.07
36.21,-74.03,23.99,GOES19,2026-04-16,75.18
36.21,-74.01,24.02,GOES19,2026-04-16,75.24
36.21,-73.99,24.02,GOES19,2026-04-16,75.24
36.21,-73.97,24.07,GOES19,2026-04-16,75.33
36.21,-73.95,24.13,GOES19,2026-04-16,75.43
36.21,-73.93,24.18,GOES19,2026-04-16,75.52
36.21,-73.91,24.21,GOES19,2026-04-16,75.58
36.21,-73.89,24.26,GOES19,2026-04-16,75.67
36.21,-73.87,24.28,GOES19,2026-04-16,75.7
36.21,-73.85,24.29,GOES19,2026-04-16,75.72
36.21,-73.83,24.31,GOES19,2026-04-16,75.76
36.21,-73.77,24.49,GOES19,2026-04-16,76.08
36.21,-73.75,24.49,GOES19,2026-04-16,76.08
36.21,-73.73,24.47,GOES19,2026-04-16,76.05
36.21,-73.71,24.45,GOES19,2026-04-16,76.01
36.21,-73.69,24.46,GOES19,2026-04-16,76.03
36.21,-73.67,24.49,GOES19,2026-04-16,76.08
36.21,-73.65,24.58,GOES19,2026-04-16,76.24
36.21,-73.63,24.55,GOES19,2026-04-16,76.19
36.21,-73.37,24.17,GOES19,2026-04-16,75.51
36.21,-73.35,24.16,GOES19,2026-04-16,75.49
36.21,-72.61,22.37,GOES19,2026-04-16,72.27
36.21,-72.59,22.37,GOES19,2026-04-16,72.27
36.21,-72.51,21.67,GOES19,2026-04-16,71.01
36.21,-72.49,21.67,GOES19,2026-04-16,71.01
36.21,-72.47,21.71,GOES19,2026-04-16,71.08
36.21,-72.45,21.76,GOES19,2026-04-16,71.17
36.21,-72.43,21.8,GOES19,2026-04-16,71.24
36.21,-72.41,21.78,GOES19,2026-04-16,71.2
36.21,-72.39,21.72,GOES19,2026-04-16,71.1
36.21,-72.37,21.67,GOES19,2026-04-16,71.01
36.21,-72.35,21.63,GOES19,2026-04-16,70.93
36.21,-72.33,21.58,GOES19,2026-04-16,70.84
36.21,-72.31,21.53,GOES19,2026-04-16,70.75
36.21,-72.29,21.53,GOES19,2026-04-16,70.75
36.21,-72.27,21.51,GOES19,2026-04-16,70.72
36.21,-72.25,21.51,GOES19,2026-04-16,70.72
36.23,-74.69,18.12,GOES19,2026-04-16,64.62
36.23,-74.67,18.15,GOES19,2026-04-16,64.67
36.23,-74.65,18.2,GOES19,2026-04-16,64.76
36.23,-74.63,18.3,GOES19,2026-04-16,64.94
36.23,-74.61,18.45,GOES19,2026-04-16,65.21
36.23,-74.59,18.49,GOES19,2026-04-16,65.28
36.23,-74.57,18.57,GOES19,2026-04-16,65.43
36.23,-74.55,18.71,GOES19,2026-04-16,65.68
36.23,-74.53,18.72,GOES19,2026-04-16,65.7
36.23,-74.51,18.7,GOES19,2026-04-16,65.66
36.23,-74.49,18.56,GOES19,2026-04-16,65.41
36.23,-74.47,18.54,GOES19,2026-04-16,65.37
36.23,-74.45,18.57,GOES19,2026-04-16,65.43
36.23,-74.43,18.59,GOES19,2026-04-16,65.46
36.23,-74.41,18.58,GOES19,2026-04-16,65.44
36.23,-74.39,18.57,GOES19,2026-04-16,65.43
36.23,-74.37,18.55,GOES19,2026-04-16,65.39
36.23,-74.05,23.91,GOES19,2026-04-16,75.04
36.23,-74.03,23.95,GOES19,2026-04-16,75.11
36.23,-74.01,23.89,GOES19,2026-04-16,75.0
36.23,-73.99,23.92,GOES19,2026-04-16,75.06
36.23,-73.97,23.94,GOES19,2026-04-16,75.09
36.23,-73.95,24.0,GOES19,2026-04-16,75.2
36.23,-73.93,24.12,GOES19,2026-04-16,75.42
36.23,-73.91,24.14,GOES19,2026-04-16,75.45
36.23,-73.89,24.2,GOES19,2026-04-16,75.56
36.23,-73.87,24.23,GOES19,2026-04-16,75.61
36.23,-73.85,24.28,GOES19,2026-04-16,75.7
36.23,-73.83,24.28,GOES19,2026-04-16,75.7
36.23,-73.81,24.28,GOES19,2026-04-16,75.7
36.23,-73.77,24.42,GOES19,2026-04-16,75.96
36.23,-73.75,24.42,GOES19,2026-04-16,75.96
36.23,-73.73,24.41,GOES19,2026-04-16,75.94
36.23,-73.71,24.42,GOES19,2026-04-16,75.96
36.23,-73.69,24.43,GOES19,2026-04-16,75.97
36.23,-73.67,24.45,GOES19,2026-04-16,76.01
36.23,-73.65,24.5,GOES19,2026-04-16,76.1
36.23,-73.63,24.49,GOES19,2026-04-16,76.08
36.23,-73.61,24.46,GOES19,2026-04-16,76.03
36.23,-73.59,24.47,GOES19,2026-04-16,76.05
36.23,-73.33,23.94,GOES19,2026-04-16,75.09
36.23,-73.31,23.94,GOES19,2026-04-16,75.09
36.23,-72.71,23.34,GOES19,2026-04-16,74.01
36.23,-72.69,23.34,GOES19,2026-04-16,74.01
36.23,-72.53,22.39,GOES19,2026-04-16,72.3
36.23,-72.51,21.71,GOES19,2026-04-16,71.08
36.23,-72.49,21.68,GOES19,2026-04-16,71.02
36.23,-72.47,21.79,GOES19,2026-04-16,71.22
36.23,-72.45,21.83,GOES19,2026-04-16,71.29
36.23,-72.43,21.83,GOES19,2026-04-16,71.29
36.23,-72.41,21.83,GOES19,2026-04-16,71.29
36.23,-72.39,21.79,GOES19,2026-04-16,71.22
36.23,-72.37,21.72,GOES19,2026-04-16,71.1
36.23,-72.35,21.69,GOES19,2026-04-16,71.04
36.25,-74.69,18.06,GOES19,2026-04-16,64.51
36.25,-74.67,18.06,GOES19,2026-04-16,64.51
36.25,-74.65,18.06,GOES19,2026-04-16,64.51
36.25,-74.63,18.09,GOES19,2026-04-16,64.56
36.25,-74.61,18.25,GOES19,2026-04-16,64.85
36.25,-74.59,18.26,GOES19,2026-04-16,64.87
36.25,-74.57,18.36,GOES19,2026-04-16,65.05
36.25,-74.55,18.41,GOES19,2026-04-16,65.14
36.25,-74.53,18.45,GOES19,2026-04-16,65.21
36.25,-74.51,18.48,GOES19,2026-04-16,65.26
36.25,-74.49,18.51,GOES19,2026-04-16,65.32
36.25,-74.47,18.53,GOES19,2026-04-16,65.35
36.25,-74.45,18.51,GOES19,2026-04-16,65.32
36.25,-74.43,18.49,GOES19,2026-04-16,65.28
36.25,-74.41,18.53,GOES19,2026-04-16,65.35
36.25,-74.39,18.56,GOES19,2026-04-16,65.41
36.25,-74.37,18.54,GOES19,2026-04-16,65.37
36.25,-74.03,23.76,GOES19,2026-04-16,74.77
36.25,-74.01,23.86,GOES19,2026-04-16,74.95
36.25,-73.99,23.88,GOES19,2026-04-16,74.98
36.25,-73.97,23.87,GOES19,2026-04-16,74.97
36.25,-73.95,23.89,GOES19,2026-04-16,75.0
36.25,-73.93,23.9,GOES19,2026-04-16,75.02
36.25,-73.91,24.1,GOES19,2026-04-16,75.38
36.25,-73.89,24.14,GOES19,2026-04-16,75.45
36.25,-73.87,24.19,GOES19,2026-04-16,75.54
36.25,-73.85,24.24,GOES19,2026-04-16,75.63
36.25,-73.83,24.26,GOES19,2026-04-16,75.67
36.25,-73.81,24.29,GOES19,2026-04-16,75.72
36.25,-73.79,24.32,GOES19,2026-04-16,75.78
