lat,lon,sst_c,source,date,sst_f
35.33,-72.63,20.49,GOES19,2026-04-16,68.88
35.33,-72.61,20.48,GOES19,2026-04-16,68.86
35.33,-72.59,20.5,GOES19,2026-04-16,68.9
35.33,-72.57,20.49,GOES19,2026-04-16,68.88
35.33,-72.55,20.49,GOES19,2026-04-16,68.88
35.33,-72.53,20.5,GOES19,2026-04-16,68.9
35.33,-72.51,20.51,GOES19,2026-04-16,68.92
35.33,-72.49,20.5,GOES19,2026-04-16,68.9
35.33,-72.47,20.49,GOES19,2026-04-16,68.88
35.33,-72.45,20.49,GOES19,2026-04-16,68.88
35.33,-72.43,20.47,GOES19,2026-04-16,68.85
35.33,-72.41,20.44,GOES19,2026-04-16,68.79
35.33,-72.39,20.42,GOES19,2026-04-16,68.76
35.33,-72.37,20.41,GOES19,2026-04-16,68.74
35.33,-72.35,20.4,GOES19,2026-04-16,68.72
35.33,-72.33,20.38,GOES19,2026-04-16,68.68
35.33,-72.31,20.38,GOES19,2026-04-16,68.68
35.33,-72.29,20.4,GOES19,2026-04-16,68.72
35.33,-72.27,20.44,GOES19,2026-04-16,68.79
35.33,-72.25,20.48,GOES19,2026-04-16,68.86
35.33,-72.23,20.51,GOES19,2026-04-16,68.92
35.33,-72.21,20.53,GOES19,2026-04-16,68.95
35.35,-76.63,20.88,GOES19,2026-04-16,69.58
35.35,-76.61,20.86,GOES19,2026-04-16,69.55
35.35,-76.59,20.6,GOES19,2026-04-16,69.08
35.35,-76.57,20.53,GOES19,2026-04-16,68.95
35.35,-76.55,20.54,GOES19,2026-04-16,68.97
35.35,-76.53,20.56,GOES19,2026-04-16,69.01
35.35,-76.51,20.55,GOES19,2026-04-16,68.99
35.35,-76.49,20.61,GOES19,2026-04-16,69.1
35.35,-76.47,20.69,GOES19,2026-04-16,69.24
35.35,-76.45,20.7,GOES19,2026-04-16,69.26
35.35,-76.43,20.71,GOES19,2026-04-16,69.28
35.35,-76.31,20.58,GOES19,2026-04-16,69.04
35.35,-76.25,20.67,GOES19,2026-04-16,69.21
35.35,-76.23,20.73,GOES19,2026-04-16,69.31
35.35,-76.13,20.18,GOES19,2026-04-16,68.32
35.35,-76.11,20.2,GOES19,2026-04-16,68.36
35.35,-76.09,20.24,GOES19,2026-04-16,68.43
35.35,-76.07,20.21,GOES19,2026-04-16,68.38
35.35,-76.05,20.04,GOES19,2026-04-16,68.07
35.35,-76.03,19.86,GOES19,2026-04-16,67.75
35.35,-76.01,19.76,GOES19,2026-04-16,67.57
35.35,-75.99,19.71,GOES19,2026-04-16,67.48
35.35,-75.97,19.5,GOES19,2026-04-16,67.1
35.35,-75.95,19.44,GOES19,2026-04-16,66.99
35.35,-75.93,19.4,GOES19,2026-04-16,66.92
35.35,-75.89,19.24,GOES19,2026-04-16,66.63
35.35,-75.87,19.13,GOES19,2026-04-16,66.43
35.35,-75.85,19.08,GOES19,2026-04-16,66.34
35.35,-75.83,19.09,GOES19,2026-04-16,66.36
35.35,-75.81,19.13,GOES19,2026-04-16,66.43
35.35,-75.79,19.2,GOES19,2026-04-16,66.56
35.35,-75.77,19.23,GOES19,2026-04-16,66.61
35.35,-75.75,19.25,GOES19,2026-04-16,66.65
35.35,-75.63,19.71,GOES19,2026-04-16,67.48
35.35,-75.61,19.74,GOES19,2026-04-16,67.53
35.35,-75.59,19.85,GOES19,2026-04-16,67.73
35.35,-75.57,19.94,GOES19,2026-04-16,67.89
35.35,-75.55,19.97,GOES19,2026-04-16,67.95
35.35,-75.53,20.19,GOES19,2026-04-16,68.34
35.35,-75.49,19.89,GOES19,2026-04-16,67.8
35.35,-75.47,19.89,GOES19,2026-04-16,67.8
35.35,-75.45,19.92,GOES19,2026-04-16,67.86
35.35,-75.43,19.92,GOES19,2026-04-16,67.86
35.35,-75.41,19.92,GOES19,2026-04-16,67.86
35.35,-75.39,19.92,GOES19,2026-04-16,67.86
35.35,-75.37,19.92,GOES19,2026-04-16,67.86
35.35,-75.35,20.09,GOES19,2026-04-16,68.16
35.35,-75.33,20.13,GOES19,2026-04-16,68.23
35.35,-75.31,20.86,GOES19,2026-04-16,69.55
35.35,-75.29,21.3,GOES19,2026-04-16,70.34
35.35,-75.27,21.41,GOES19,2026-04-16,70.54
35.35,-75.25,21.56,GOES19,2026-04-16,70.81
35.35,-75.23,21.71,GOES19,2026-04-16,71.08
35.35,-75.21,21.92,GOES19,2026-04-16,71.46
35.35,-75.19,22.21,GOES19,2026-04-16,71.98
35.35,-75.05,23.68,GOES19,2026-04-16,74.62
35.35,-75.03,23.69,GOES19,2026-04-16,74.64
35.35,-75.01,23.68,GOES19,2026-04-16,74.62
35.35,-74.99,23.7,GOES19,2026-04-16,74.66
35.35,-74.97,23.71,GOES19,2026-04-16,74.68
35.35,-74.95,23.8,GOES19,2026-04-16,74.84
35.35,-74.93,23.88,GOES19,2026-04-16,74.98
35.35,-74.91,24.05,GOES19,2026-04-16,75.29
35.35,-74.49,24.42,GOES19,2026-04-16,75.96
35.35,-74.47,24.39,GOES19,2026-04-16,75.9
35.35,-74.45,24.38,GOES19,2026-04-16,75.88
35.35,-74.43,24.38,GOES19,2026-04-16,75.88
35.35,-74.41,24.38,GOES19,2026-04-16,75.88
35.35,-74.39,24.37,GOES19,2026-04-16,75.87
35.35,-74.37,24.32,GOES19,2026-04-16,75.78
35.35,-72.87,20.51,GOES19,2026-04-16,68.92
35.35,-72.85,20.51,GOES19,2026-04-16,68.92
35.35,-72.83,20.48,GOES19,2026-04-16,68.86
35.35,-72.81,20.45,GOES19,2026-04-16,68.81
35.35,-72.79,20.48,GOES19,2026-04-16,68.86
35.35,-72.77,20.47,GOES19,2026-04-16,68.85
35.35,-72.75,20.46,GOES19,2026-04-16,68.83
35.35,-72.73,20.45,GOES19,2026-04-16,68.81
35.35,-72.71,20.4,GOES19,2026-04-16,68.72
35.35,-72.69,20.41,GOES19,2026-04-16,68.74
35.35,-72.67,20.42,GOES19,2026-04-16,68.76
35.35,-72.65,20.45,GOES19,2026-04-16,68.81
35.35,-72.63,20.46,GOES19,2026-04-16,68.83
35.35,-72.61,20.45,GOES19,2026-04-16,68.81
35.35,-72.59,20.46,GOES19,2026-04-16,68.83
35.35,-72.57,20.46,GOES19,2026-04-16,68.83
35.35,-72.55,20.46,GOES19,2026-04-16,68.83
35.35,-72.53,20.47,GOES19,2026-04-16,68.85
35.35,-72.51,20.48,GOES19,2026-04-16,68.86
35.35,-72.49,20.48,GOES19,2026-04-16,68.86
35.35,-72.47,20.48,GOES19,2026-04-16,68.86
35.35,-72.45,20.48,GOES19,2026-04-16,68.86
35.35,-72.43,20.48,GOES19,2026-04-16,68.86
35.35,-72.41,20.46,GOES19,2026-04-16,68.83
35.35,-72.39,20.45,GOES19,2026-04-16,68.81
35.35,-72.37,20.45,GOES19,2026-04-16,68.81
35.35,-72.35,20.43,GOES19,2026-04-16,68.77
35.35,-72.33,20.42,GOES19,2026-04-16,68.76
35.35,-72.31,20.42,GOES19,2026-04-16,68.76
35.35,-72.29,20.43,GOES19,2026-04-16,68.77
35.35,-72.27,20.46,GOES19,2026-04-16,68.83
35.35,-72.25,20.48,GOES19,2026-04-16,68.86
35.35,-72.23,20.5,GOES19,2026-04-16,68.9
35.35,-72.21,20.53,GOES19,2026-04-16,68.95
35.37,-76.69,20.95,GOES19,2026-04-16,69.71
35.37,-76.67,20.95,GOES19,2026-04-16,69.71
35.37,-76.65,20.97,GOES19,2026-04-16,69.75
35.37,-76.63,20.96,GOES19,2026-04-16,69.73
35.37,-76.61,20.88,GOES19,2026-04-16,69.58
35.37,-76.59,20.6,GOES19,2026-04-16,69.08
35.37,-76.57,20.54,GOES19,2026-04-16,68.97
35.37,-76.55,20.56,GOES19,2026-04-16,69.01
35.37,-76.53,20.59,GOES19,2026-04-16,69.06
35.37,-76.51,20.67,GOES19,2026-04-16,69.21
35.37,-76.49,20.6,GOES19,2026-04-16,69.08
35.37,-76.47,20.7,GOES19,2026-04-16,69.26
35.37,-76.45,20.7,GOES19,2026-04-16,69.26
35.37,-76.43,20.72,GOES19,2026-04-16,69.3
35.37,-76.07,20.29,GOES19,2026-04-16,68.52
35.37,-76.05,20.12,GOES19,2026-04-16,68.22
35.37,-76.03,19.95,GOES19,2026-04-16,67.91
35.37,-76.01,19.88,GOES19,2026-04-16,67.78
35.37,-75.99,19.76,GOES19,2026-04-16,67.57
35.37,-75.97,19.68,GOES19,2026-04-16,67.42
35.37,-75.95,19.46,GOES19,2026-04-16,67.03
35.37,-75.93,19.36,GOES19,2026-04-16,66.85
35.37,-75.91,19.32,GOES19,2026-04-16,66.78
35.37,-75.89,19.22,GOES19,2026-04-16,66.6
35.37,-75.87,19.09,GOES19,2026-04-16,66.36
35.37,-75.85,19.03,GOES19,2026-04-16,66.25
35.37,-75.83,19.05,GOES19,2026-04-16,66.29
35.37,-75.81,19.05,GOES19,2026-04-16,66.29
35.37,-75.61,19.67,GOES19,2026-04-16,67.41
35.37,-75.59,19.69,GOES19,2026-04-16,67.44
35.37,-75.57,19.81,GOES19,2026-04-16,67.66
35.37,-75.55,19.93,GOES19,2026-04-16,67.87
35.37,-75.53,19.96,GOES19,2026-04-16,67.93
35.37,-75.51,19.89,GOES19,2026-04-16,67.8
35.37,-75.49,19.84,GOES19,2026-04-16,67.71
35.37,-75.47,19.84,GOES19,2026-04-16,67.71
35.37,-75.45,19.91,GOES19,2026-04-16,67.84
35.37,-75.43,19.92,GOES19,2026-04-16,67.86
35.37,-75.41,19.89,GOES19,2026-04-16,67.8
35.37,-75.39,19.91,GOES19,2026-04-16,67.84
35.37,-75.37,19.93,GOES19,2026-04-16,67.87
35.37,-75.35,19.94,GOES19,2026-04-16,67.89
35.37,-75.33,20.12,GOES19,2026-04-16,68.22
35.37,-75.31,20.15,GOES19,2026-04-16,68.27
35.37,-75.29,20.83,GOES19,2026-04-16,69.49
35.37,-75.27,21.2,GOES19,2026-04-16,70.16
35.37,-75.25,21.46,GOES19,2026-04-16,70.63
35.37,-75.23,21.69,GOES19,2026-04-16,71.04
35.37,-75.21,21.9,GOES19,2026-04-16,71.42
35.37,-75.19,22.11,GOES19,2026-04-16,71.8
35.37,-75.17,22.19,GOES19,2026-04-16,71.94
35.37,-75.15,22.28,GOES19,2026-04-16,72.1
35.37,-75.13,22.31,GOES19,2026-04-16,72.16
35.37,-75.03,23.69,GOES19,2026-04-16,74.64
35.37,-75.01,23.69,GOES19,2026-04-16,74.64
35.37,-74.99,23.7,GOES19,2026-04-16,74.66
35.37,-74.97,23.68,GOES19,2026-04-16,74.62
35.37,-74.95,23.71,GOES19,2026-04-16,74.68
35.37,-74.93,23.82,GOES19,2026-04-16,74.88
35.37,-74.91,23.99,GOES19,2026-04-16,75.18
35.37,-74.89,24.08,GOES19,2026-04-16,75.34
35.37,-74.87,24.15,GOES19,2026-04-16,75.47
35.37,-74.49,24.43,GOES19,2026-04-16,75.97
35.37,-74.47,24.41,GOES19,2026-04-16,75.94
35.37,-74.45,24.4,GOES19,2026-04-16,75.92
35.37,-74.43,24.39,GOES19,2026-04-16,75.9
35.37,-74.41,24.39,GOES19,2026-04-16,75.9
35.37,-74.39,24.38,GOES19,2026-04-16,75.88
35.37,-74.37,24.33,GOES19,2026-04-16,75.79
35.37,-74.35,24.31,GOES19,2026-04-16,75.76
35.37,-74.33,24.28,GOES19,2026-04-16,75.7
35.37,-72.87,20.5,GOES19,2026-04-16,68.9
35.37,-72.85,20.5,GOES19,2026-04-16,68.9
35.37,-72.83,20.48,GOES19,2026-04-16,68.86
35.37,-72.81,20.47,GOES19,2026-04-16,68.85
35.37,-72.79,20.46,GOES19,2026-04-16,68.83
35.37,-72.77,20.45,GOES19,2026-04-16,68.81
35.37,-72.75,20.43,GOES19,2026-04-16,68.77
35.37,-72.73,20.4,GOES19,2026-04-16,68.72
35.37,-72.71,20.36,GOES19,2026-04-16,68.65
35.37,-72.69,20.35,GOES19,2026-04-16,68.63
35.37,-72.67,20.36,GOES19,2026-04-16,68.65
35.37,-72.65,20.39,GOES19,2026-04-16,68.7
35.37,-72.63,20.41,GOES19,2026-04-16,68.74
35.37,-72.61,20.42,GOES19,2026-04-16,68.76
35.37,-72.59,20.43,GOES19,2026-04-16,68.77
35.37,-72.57,20.44,GOES19,2026-04-16,68.79
35.37,-72.55,20.45,GOES19,2026-04-16,68.81
35.37,-72.53,20.46,GOES19,2026-04-16,68.83
35.37,-72.51,20.48,GOES19,2026-04-16,68.86
35.37,-72.49,20.48,GOES19,2026-04-16,68.86
35.37,-72.47,20.48,GOES19,2026-04-16,68.86
35.37,-72.45,20.47,GOES19,2026-04-16,68.85
35.37,-72.43,20.46,GOES19,2026-04-16,68.83
35.37,-72.41,20.45,GOES19,2026-04-16,68.81
35.37,-72.39,20.45,GOES19,2026-04-16,68.81
35.37,-72.37,20.45,GOES19,2026-04-16,68.81
35.37,-72.35,20.45,GOES19,2026-04-16,68.81
35.37,-72.33,20.45,GOES19,2026-04-16,68.81
35.37,-72.31,20.44,GOES19,2026-04-16,68.79
35.37,-72.29,20.45,GOES19,2026-04-16,68.81
35.37,-72.27,20.47,GOES19,2026-04-16,68.85
35.37,-72.25,20.49,GOES19,2026-04-16,68.88
35.37,-72.23,20.51,GOES19,2026-04-16,68.92
35.37,-72.21,20.52,GOES19,2026-04-16,68.94
35.39,-76.77,21.58,GOES19,2026-04-16,70.84
35.39,-76.75,21.3,GOES19,2026-04-16,70.34
35.39,-76.73,21.28,GOES19,2026-04-16,70.3
35.39,-76.71,21.29,GOES19,2026-04-16,70.32
35.39,-76.69,20.95,GOES19,2026-04-16,69.71
35.39,-76.67,20.95,GOES19,2026-04-16,69.71
35.39,-76.65,20.97,GOES19,2026-04-16,69.75
35.39,-76.63,20.98,GOES19,2026-04-16,69.76
35.39,-76.55,20.58,GOES19,2026-04-16,69.04
35.39,-76.53,20.61,GOES19,2026-04-16,69.1
35.39,-76.51,20.74,GOES19,2026-04-16,69.33
35.39,-76.07,20.2,GOES19,2026-04-16,68.36
35.39,-76.05,20.15,GOES19,2026-04-16,68.27
35.39,-76.03,20.13,GOES19,2026-04-16,68.23
35.39,-76.01,19.95,GOES19,2026-04-16,67.91
35.39,-75.99,19.91,GOES19,2026-04-16,67.84
35.39,-75.97,19.83,GOES19,2026-04-16,67.69
35.39,-75.95,19.45,GOES19,2026-04-16,67.01
35.39,-75.93,19.34,GOES19,2026-04-16,66.81
35.39,-75.91,19.32,GOES19,2026-04-16,66.78
35.39,-75.89,19.28,GOES19,2026-04-16,66.7
35.39,-75.87,19.1,GOES19,2026-04-16,66.38
35.39,-75.85,19.01,GOES19,2026-04-16,66.22
35.39,-75.83,19.04,GOES19,2026-04-16,66.27
35.39,-75.81,19.06,GOES19,2026-04-16,66.31
35.39,-75.79,19.12,GOES19,2026-04-16,66.42
35.39,-75.77,19.14,GOES19,2026-04-16,66.45
35.39,-75.65,19.22,GOES19,2026-04-16,66.6
35.39,-75.61,19.65,GOES19,2026-04-16,67.37
35.39,-75.59,19.64,GOES19,2026-04-16,67.35
35.39,-75.57,19.69,GOES19,2026-04-16,67.44
35.39,-75.55,19.9,GOES19,2026-04-16,67.82
35.39,-75.53,19.96,GOES19,2026-04-16,67.93
35.39,-75.51,19.95,GOES19,2026-04-16,67.91
35.39,-75.47,19.75,GOES19,2026-04-16,67.55
35.39,-75.45,19.73,GOES19,2026-04-16,67.51
35.39,-75.43,19.86,GOES19,2026-04-16,67.75
35.39,-75.41,19.88,GOES19,2026-04-16,67.78
35.39,-75.39,19.9,GOES19,2026-04-16,67.82
35.39,-75.37,19.92,GOES19,2026-04-16,67.86
35.39,-75.35,19.94,GOES19,2026-04-16,67.89
35.39,-75.33,20.11,GOES19,2026-04-16,68.2
35.39,-75.31,20.16,GOES19,2026-04-16,68.29
35.39,-75.29,20.2,GOES19,2026-04-16,68.36
35.39,-75.27,20.88,GOES19,2026-04-16,69.58
35.39,-75.25,21.38,GOES19,2026-04-16,70.48
35.39,-75.23,21.52,GOES19,2026-04-16,70.74
35.39,-75.21,21.85,GOES19,2026-04-16,71.33
35.39,-75.19,21.89,GOES19,2026-04-16,71.4
35.39,-75.17,22.15,GOES19,2026-04-16,71.87
35.39,-75.15,22.27,GOES19,2026-04-16,72.09
35.39,-75.13,22.3,GOES19,2026-04-16,72.14
35.39,-74.99,23.7,GOES19,2026-04-16,74.66
35.39,-74.97,23.69,GOES19,2026-04-16,74.64
35.39,-74.95,23.7,GOES19,2026-04-16,74.66
35.39,-74.93,23.74,GOES19,2026-04-16,74.73
35.39,-74.91,23.89,GOES19,2026-04-16,75.0
35.39,-74.89,23.94,GOES19,2026-04-16,75.09
35.39,-74.87,23.99,GOES19,2026-04-16,75.18
35.39,-74.85,24.08,GOES19,2026-04-16,75.34
35.39,-74.47,24.42,GOES19,2026-04-16,75.96
35.39,-74.45,24.42,GOES19,2026-04-16,75.96
35.39,-74.43,24.41,GOES19,2026-04-16,75.94
35.39,-74.41,24.4,GOES19,2026-04-16,75.92
35.39,-74.39,24.39,GOES19,2026-04-16,75.9
35.39,-74.37,24.35,GOES19,2026-04-16,75.83
35.39,-74.35,24.31,GOES19,2026-04-16,75.76
35.39,-74.33,24.28,GOES19,2026-04-16,75.7
35.39,-74.31,24.26,GOES19,2026-04-16,75.67
35.39,-74.29,24.23,GOES19,2026-04-16,75.61
35.39,-72.87,20.48,GOES19,2026-04-16,68.86
35.39,-72.85,20.48,GOES19,2026-04-16,68.86
35.39,-72.83,20.49,GOES19,2026-04-16,68.88
35.39,-72.81,20.48,GOES19,2026-04-16,68.86
35.39,-72.79,20.46,GOES19,2026-04-16,68.83
35.39,-72.77,20.44,GOES19,2026-04-16,68.79
35.39,-72.75,20.41,GOES19,2026-04-16,68.74
35.39,-72.73,20.38,GOES19,2026-04-16,68.68
35.39,-72.71,20.34,GOES19,2026-04-16,68.61
35.39,-72.69,20.31,GOES19,2026-04-16,68.56
35.39,-72.67,20.31,GOES19,2026-04-16,68.56
35.39,-72.65,20.32,GOES19,2026-04-16,68.58
35.39,-72.63,20.35,GOES19,2026-04-16,68.63
35.39,-72.61,20.38,GOES19,2026-04-16,68.68
35.39,-72.59,20.4,GOES19,2026-04-16,68.72
35.39,-72.57,20.44,GOES19,2026-04-16,68.79
35.39,-72.55,20.46,GOES19,2026-04-16,68.83
35.39,-72.53,20.47,GOES19,2026-04-16,68.85
35.39,-72.51,20.49,GOES19,2026-04-16,68.88
35.39,-72.49,20.48,GOES19,2026-04-16,68.86
35.39,-72.47,20.47,GOES19,2026-04-16,68.85
35.39,-72.45,20.45,GOES19,2026-04-16,68.81
35.39,-72.43,20.43,GOES19,2026-04-16,68.77
35.39,-72.41,20.42,GOES19,2026-04-16,68.76
35.39,-72.39,20.41,GOES19,2026-04-16,68.74
35.39,-72.37,20.44,GOES19,2026-04-16,68.79
35.39,-72.35,20.45,GOES19,2026-04-16,68.81
35.39,-72.33,20.45,GOES19,2026-04-16,68.81
35.39,-72.31,20.46,GOES19,2026-04-16,68.83
35.39,-72.29,20.46,GOES19,2026-04-16,68.83
35.39,-72.27,20.47,GOES19,2026-04-16,68.85
35.39,-72.25,20.49,GOES19,2026-04-16,68.88
35.39,-72.23,20.5,GOES19,2026-04-16,68.9
35.39,-72.21,20.51,GOES19,2026-04-16,68.92
35.41,-76.81,21.63,GOES19,2026-04-16,70.93
35.41,-76.79,21.54,GOES19,2026-04-16,70.77
35.41,-76.77,21.58,GOES19,2026-04-16,70.84
35.41,-76.75,21.3,GOES19,2026-04-16,70.34
35.41,-76.73,21.28,GOES19,2026-04-16,70.3
35.41,-76.71,21.29,GOES19,2026-04-16,70.32
35.41,-76.69,20.96,GOES19,2026-04-16,69.73
35.41,-76.41,21.54,GOES19,2026-04-16,70.77
35.41,-76.39,21.54,GOES19,2026-04-16,70.77
35.41,-76.05,20.09,GOES19,2026-04-16,68.16
35.41,-76.03,20.09,GOES19,2026-04-16,68.16
35.41,-76.01,20.06,GOES19,2026-04-16,68.11
35.41,-75.99,20.05,GOES19,2026-04-16,68.09
35.41,-75.97,19.98,GOES19,2026-04-16,67.96
35.41,-75.95,19.37,GOES19,2026-04-16,66.87
35.41,-75.93,19.34,GOES19,2026-04-16,66.81
35.41,-75.91,19.32,GOES19,2026-04-16,66.78
35.41,-75.89,19.31,GOES19,2026-04-16,66.76
35.41,-75.87,19.29,GOES19,2026-04-16,66.72
35.41,-75.79,19.13,GOES19,2026-04-16,66.43
35.41,-75.77,19.13,GOES19,2026-04-16,66.43
35.41,-75.75,19.12,GOES19,2026-04-16,66.42
35.41,-75.65,19.23,GOES19,2026-04-16,66.61
35.41,-75.63,19.28,GOES19,2026-04-16,66.7
35.41,-75.61,19.43,GOES19,2026-04-16,66.97
35.41,-75.59,19.54,GOES19,2026-04-16,67.17
35.41,-75.57,19.62,GOES19,2026-04-16,67.32
35.41,-75.55,19.83,GOES19,2026-04-16,67.69
35.41,-75.53,19.91,GOES19,2026-04-16,67.84
35.41,-75.51,19.92,GOES19,2026-04-16,67.86
35.41,-75.47,19.69,GOES19,2026-04-16,67.44
35.41,-75.45,19.7,GOES19,2026-04-16,67.46
35.41,-75.43,19.73,GOES19,2026-04-16,67.51
35.41,-75.41,19.79,GOES19,2026-04-16,67.62
35.41,-75.39,19.89,GOES19,2026-04-16,67.8
35.41,-75.37,19.89,GOES19,2026-04-16,67.8
35.41,-75.35,19.91,GOES19,2026-04-16,67.84
35.41,-75.33,20.01,GOES19,2026-04-16,68.02
35.41,-75.31,20.16,GOES19,2026-04-16,68.29
35.41,-75.29,20.2,GOES19,2026-04-16,68.36
35.41,-75.27,20.51,GOES19,2026-04-16,68.92
35.41,-75.25,21.18,GOES19,2026-04-16,70.12
35.41,-75.23,21.52,GOES19,2026-04-16,70.74
35.41,-75.21,21.66,GOES19,2026-04-16,70.99
35.41,-75.19,21.84,GOES19,2026-04-16,71.31
35.41,-75.17,22.1,GOES19,2026-04-16,71.78
35.41,-75.15,22.25,GOES19,2026-04-16,72.05
35.41,-75.13,22.27,GOES19,2026-04-16,72.09
35.41,-74.97,23.72,GOES19,2026-04-16,74.7
35.41,-74.95,23.69,GOES19,2026-04-16,74.64
35.41,-74.93,23.67,GOES19,2026-04-16,74.61
35.41,-74.91,23.74,GOES19,2026-04-16,74.73
35.41,-74.89,23.91,GOES19,2026-04-16,75.04
35.41,-74.87,23.97,GOES19,2026-04-16,75.15
35.41,-74.85,24.03,GOES19,2026-04-16,75.25
35.41,-74.83,24.05,GOES19,2026-04-16,75.29
35.41,-74.45,24.41,GOES19,2026-04-16,75.94
35.41,-74.43,24.42,GOES19,2026-04-16,75.96
35.41,-74.41,24.41,GOES19,2026-04-16,75.94
35.41,-74.39,24.39,GOES19,2026-04-16,75.9
35.41,-74.37,24.37,GOES19,2026-04-16,75.87
35.41,-74.35,24.33,GOES19,2026-04-16,75.79
35.41,-74.33,24.3,GOES19,2026-04-16,75.74
35.41,-74.31,24.27,GOES19,2026-04-16,75.69
35.41,-74.29,24.25,GOES19,2026-04-16,75.65
35.41,-74.27,24.25,GOES19,2026-04-16,75.65
35.41,-72.89,20.49,GOES19,2026-04-16,68.88
35.41,-72.87,20.47,GOES19,2026-04-16,68.85
35.41,-72.85,20.45,GOES19,2026-04-16,68.81
35.41,-72.83,20.46,GOES19,2026-04-16,68.83
35.41,-72.81,20.47,GOES19,2026-04-16,68.85
35.41,-72.79,20.46,GOES19,2026-04-16,68.83
35.41,-72.77,20.44,GOES19,2026-04-16,68.79
35.41,-72.75,20.42,GOES19,2026-04-16,68.76
35.41,-72.73,20.38,GOES19,2026-04-16,68.68
35.41,-72.71,20.31,GOES19,2026-04-16,68.56
35.41,-72.69,20.25,GOES19,2026-04-16,68.45
35.41,-72.67,20.26,GOES19,2026-04-16,68.47
35.41,-72.65,20.27,GOES19,2026-04-16,68.49
35.41,-72.63,20.3,GOES19,2026-04-16,68.54
35.41,-72.61,20.36,GOES19,2026-04-16,68.65
35.41,-72.59,20.4,GOES19,2026-04-16,68.72
35.41,-72.57,20.44,GOES19,2026-04-16,68.79
35.41,-72.55,20.45,GOES19,2026-04-16,68.81
35.41,-72.53,20.45,GOES19,2026-04-16,68.81
35.41,-72.51,20.46,GOES19,2026-04-16,68.83
35.41,-72.49,20.44,GOES19,2026-04-16,68.79
35.41,-72.47,20.42,GOES19,2026-04-16,68.76
35.41,-72.45,20.4,GOES19,2026-04-16,68.72
35.41,-72.43,20.42,GOES19,2026-04-16,68.76
35.41,-72.41,20.43,GOES19,2026-04-16,68.77
35.41,-72.39,20.42,GOES19,2026-04-16,68.76
35.41,-72.37,20.42,GOES19,2026-04-16,68.76
35.41,-72.35,20.43,GOES19,2026-04-16,68.77
35.41,-72.33,20.43,GOES19,2026-04-16,68.77
35.41,-72.31,20.42,GOES19,2026-04-16,68.76
35.41,-72.29,20.43,GOES19,2026-04-16,68.77
35.41,-72.27,20.43,GOES19,2026-04-16,68.77
35.41,-72.25,20.46,GOES19,2026-04-16,68.83
35.41,-72.23,20.47,GOES19,2026-04-16,68.85
35.41,-72.21,20.46,GOES19,2026-04-16,68.83
35.43,-76.83,21.84,GOES19,2026-04-16,71.31
35.43,-76.81,21.82,GOES19,2026-04-16,71.28
35.43,-76.79,21.54,GOES19,2026-04-16,70.77
35.43,-76.77,21.58,GOES19,2026-04-16,70.84
35.43,-76.57,21.1,GOES19,2026-04-16,69.98
35.43,-76.55,21.05,GOES19,2026-04-16,69.89
35.43,-76.05,20.64,GOES19,2026-04-16,69.15
35.43,-76.01,20.54,GOES19,2026-04-16,68.97
35.43,-75.99,20.06,GOES19,2026-04-16,68.11
35.43,-75.91,19.44,GOES19,2026-04-16,66.99
35.43,-75.89,19.44,GOES19,2026-04-16,66.99
35.43,-75.77,19.07,GOES19,2026-04-16,66.33
35.43,-75.75,19.06,GOES19,2026-04-16,66.31
35.43,-75.65,19.35,GOES19,2026-04-16,66.83
35.43,-75.63,19.32,GOES19,2026-04-16,66.78
35.43,-75.61,19.37,GOES19,2026-04-16,66.87
35.43,-75.59,19.45,GOES19,2026-04-16,67.01
35.43,-75.57,19.51,GOES19,2026-04-16,67.12
35.43,-75.55,19.83,GOES19,2026-04-16,67.69
35.43,-75.53,19.87,GOES19,2026-04-16,67.77
35.43,-75.51,19.9,GOES19,2026-04-16,67.82
35.43,-75.47,19.67,GOES19,2026-04-16,67.41
35.43,-75.45,19.65,GOES19,2026-04-16,67.37
35.43,-75.43,19.58,GOES19,2026-04-16,67.24
35.43,-75.41,19.56,GOES19,2026-04-16,67.21
35.43,-75.39,19.62,GOES19,2026-04-16,67.32
35.43,-75.37,19.85,GOES19,2026-04-16,67.73
35.43,-75.35,19.89,GOES19,2026-04-16,67.8
35.43,-75.33,19.91,GOES19,2026-04-16,67.84
35.43,-75.31,20.05,GOES19,2026-04-16,68.09
35.43,-75.29,20.11,GOES19,2026-04-16,68.2
35.43,-75.27,20.2,GOES19,2026-04-16,68.36
35.43,-75.25,20.85,GOES19,2026-04-16,69.53
35.43,-75.23,21.23,GOES19,2026-04-16,70.21
35.43,-75.21,21.61,GOES19,2026-04-16,70.9
35.43,-75.19,21.78,GOES19,2026-04-16,71.2
35.43,-75.17,22.07,GOES19,2026-04-16,71.73
35.43,-75.15,22.22,GOES19,2026-04-16,72.0
35.43,-75.13,22.28,GOES19,2026-04-16,72.1
35.43,-75.11,22.35,GOES19,2026-04-16,72.23
35.43,-75.09,22.69,GOES19,2026-04-16,72.84
35.43,-74.95,23.48,GOES19,2026-04-16,74.26
35.43,-74.93,23.52,GOES19,2026-04-16,74.34
35.43,-74.91,23.62,GOES19,2026-04-16,74.52
35.43,-74.89,23.71,GOES19,2026-04-16,74.68
35.43,-74.87,23.87,GOES19,2026-04-16,74.97
